time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
133.9619,-17.16489,0,12.48413,0,300.8999,0
133.968,-17.16489,0,12.48413,0,300.8999,0
133.9692,-17.16489,0,12.48413,0,300.8999,0
133.9702,-17.16489,0,12.48413,0,300.8999,0
133.9713,-17.16489,0,12.48413,0,300.8999,0
133.9724,-17.16489,0,12.48413,0,300.8999,0
133.9734,-17.16489,0,12.48413,0,300.8999,0
133.9745,-17.16489,0,12.48413,0,300.8999,0
133.9756,-17.16489,0,12.48413,0,300.8999,0
133.9766,-17.16489,0,12.48413,0,300.8999,0
133.9776,-17.16489,0,12.48413,0,300.8999,0
133.9787,-17.16489,0,12.48413,0,300.8999,0
133.9797,-17.16489,0,12.48413,0,300.8999,0
133.9807,-17.3365,0,12.58684,0,300.8999,0
133.9821,-17.3365,0,12.58684,0,300.8999,0
133.9885,-17.3365,0,12.58684,0,300.8999,0
133.9897,-17.3365,0,12.58684,0,300.8999,0
133.9908,-17.3365,0,12.58684,0,300.8999,0
133.992,-17.3365,0,12.58684,0,300.8999,0
133.9931,-17.3365,0,12.58684,0,300.8999,0
133.9942,-17.3365,0,12.58684,0,300.8999,0
133.9954,-17.3365,0,12.58684,0,300.8999,0
133.9964,-17.3365,0,12.58684,0,300.8999,0
133.9975,-17.3365,0,12.58684,0,300.8999,0
133.9985,-17.3365,0,12.58684,0,300.8999,0
133.9995,-17.3365,0,12.58684,0,300.8999,0
134.0008,-17.50812,0,12.68954,0,300.8999,0
134.0025,-17.50812,0,12.68954,0,300.8999,0
134.0087,-17.50812,0,12.68954,0,300.8999,0
134.0098,-17.50812,0,12.68954,0,300.8999,0
134.011,-17.50812,0,12.68954,0,300.8999,0
134.0122,-17.50812,0,12.68954,0,300.8999,0
134.0134,-17.50812,0,12.68954,0,300.8999,0
134.0147,-17.50812,0,12.68954,0,300.8999,0
134.0158,-17.50812,0,12.68954,0,300.8999,0
134.017,-17.50812,0,12.68954,0,300.8999,0
134.0182,-17.50812,0,12.68954,0,300.8999,0
134.0194,-17.50812,0,12.68954,0,300.8999,0
134.0206,-17.67973,0,12.79225,0,300.8999,0
134.022,-17.67973,0,12.79225,0,300.8999,0
134.0281,-17.67973,0,12.79225,0,300.8999,0
134.0291,-17.67973,0,12.79225,0,300.8999,0
134.0302,-17.67973,0,12.79225,0,300.8999,0
134.0313,-17.67973,0,12.79225,0,300.8999,0
134.0324,-17.67973,0,12.79225,0,300.8999,0
134.0336,-17.67973,0,12.79225,0,300.8999,0
134.0346,-17.67973,0,12.79225,0,300.8999,0
134.0357,-17.67973,0,12.79225,0,300.8999,0
134.0367,-17.67973,0,12.79225,0,300.8999,0
134.0377,-17.67973,0,12.79225,0,300.8999,0
134.0387,-17.67973,0,12.79225,0,300.8999,0
134.0397,-17.67973,0,12.79225,0,300.8999,0
134.0407,-17.85134,0,12.89496,0,300.8999,0
134.0421,-17.85134,0,12.89496,0,300.8999,0
134.0484,-17.85134,0,12.89496,0,300.8999,0
134.0496,-17.85134,0,12.89496,0,300.8999,0
134.0507,-17.85134,0,12.89496,0,300.8999,0
134.0519,-17.85134,0,12.89496,0,300.8999,0
134.0531,-17.85134,0,12.89496,0,300.8999,0
134.0542,-17.85134,0,12.89496,0,300.8999,0
134.0553,-17.85134,0,12.89496,0,300.8999,0
134.0564,-17.85134,0,12.89496,0,300.8999,0
134.0575,-17.85134,0,12.89496,0,300.8999,0
134.0587,-17.85134,0,12.89496,0,300.8999,0
134.0599,-17.85134,0,12.89496,0,300.8999,0
134.0609,-18.02296,0,12.99767,0,300.8999,0
134.0622,-18.02296,0,12.99767,0,300.8999,0
134.0687,-18.02296,0,12.99767,0,300.8999,0
134.0698,-18.02296,0,12.99767,0,300.8999,0
134.0708,-18.02296,0,12.99767,0,300.8999,0
134.0719,-18.02296,0,12.99767,0,300.8999,0
134.0731,-18.02296,0,12.99767,0,300.8999,0
134.0742,-18.02296,0,12.99767,0,300.8999,0
134.0752,-18.02296,0,12.99767,0,300.8999,0
134.0762,-18.02296,0,12.99767,0,300.8999,0
134.0773,-18.02296,0,12.99767,0,300.8999,0
134.0783,-18.02296,0,12.99767,0,300.8999,0
134.0793,-18.02296,0,12.99767,0,300.8999,0
134.0804,-18.19457,0,13.10038,0,300.8999,0
134.0817,-18.19457,0,13.10038,0,300.8999,0
134.0882,-18.19457,0,13.10038,0,300.8999,0
134.0894,-18.19457,0,13.10038,0,300.8999,0
134.0905,-18.19457,0,13.10038,0,300.8999,0
134.0918,-18.19457,0,13.10038,0,300.8999,0
134.0929,-18.19457,0,13.10038,0,300.8999,0
134.094,-18.19457,0,13.10038,0,300.8999,0
134.095,-18.19457,0,13.10038,0,300.8999,0
134.0961,-18.19457,0,13.10038,0,300.8999,0
134.0973,-18.19457,0,13.10038,0,300.8999,0
134.0985,-18.19457,0,13.10038,0,300.8999,0
134.0997,-18.19457,0,13.10038,0,300.8999,0
134.1009,-18.36618,0,13.20308,0,300.8999,0
134.1025,-18.36618,0,13.20308,0,300.8999,0
134.1086,-18.36618,0,13.20308,0,300.8999,0
134.1097,-18.36618,0,13.20308,0,300.8999,0
134.1108,-18.36618,0,13.20308,0,300.8999,0
134.112,-18.36618,0,13.20308,0,300.8999,0
134.1133,-18.36618,0,13.20308,0,300.8999,0
134.1144,-18.36618,0,13.20308,0,300.8999,0
134.1156,-18.36618,0,13.20308,0,300.8999,0
134.1167,-18.36618,0,13.20308,0,300.8999,0
134.118,-18.36618,0,13.20308,0,300.8999,0
134.1191,-18.36618,0,13.20308,0,300.8999,0
134.1202,-18.5378,0,13.30579,0,300.8999,0
134.1217,-18.5378,0,13.30579,0,300.8999,0
134.1277,-18.5378,0,13.30579,0,300.8999,0
134.1288,-18.5378,0,13.30579,0,300.8999,0
134.1299,-18.5378,0,13.30579,0,300.8999,0
134.131,-18.5378,0,13.30579,0,300.8999,0
134.1321,-18.5378,0,13.30579,0,300.8999,0
134.1332,-18.5378,0,13.30579,0,300.8999,0
134.1343,-18.5378,0,13.30579,0,300.8999,0
134.1354,-18.5378,0,13.30579,0,300.8999,0
134.1364,-18.5378,0,13.30579,0,300.8999,0
134.1374,-18.5378,0,13.30579,0,300.8999,0
134.1384,-18.5378,0,13.30579,0,300.8999,0
134.1394,-18.5378,0,13.30579,0,300.8999,0
134.1405,-18.70941,0,13.4085,0,300.8999,0
134.1418,-18.70941,0,13.4085,0,300.8999,0
134.1477,-18.70941,0,13.4085,0,300.8999,0
134.1487,-18.70941,0,13.4085,0,300.8999,0
134.1497,-18.70941,0,13.4085,0,300.8999,0
134.1507,-18.70941,0,13.4085,0,300.8999,0
134.1517,-18.70941,0,13.4085,0,300.8999,0
134.1528,-18.70941,0,13.4085,0,300.8999,0
134.1541,-18.70941,0,13.4085,0,300.8999,0
134.1553,-18.70941,0,13.4085,0,300.8999,0
134.1565,-18.70941,0,13.4085,0,300.8999,0
134.1576,-18.70941,0,13.4085,0,300.8999,0
134.1587,-18.70941,0,13.4085,0,300.8999,0
134.1599,-18.70941,0,13.4085,0,300.8999,0
134.161,-18.88102,0,13.51121,0,300.8999,0
134.1623,-18.88102,0,13.51121,0,300.8999,0
134.1683,-18.88102,0,13.51121,0,300.8999,0
134.1694,-18.88102,0,13.51121,0,300.8999,0
134.1704,-18.88102,0,13.51121,0,300.8999,0
134.1714,-18.88102,0,13.51121,0,300.8999,0
134.1725,-18.88102,0,13.51121,0,300.8999,0
134.1736,-18.88102,0,13.51121,0,300.8999,0
134.1748,-18.88102,0,13.51121,0,300.8999,0
134.1759,-18.88102,0,13.51121,0,300.8999,0
134.1772,-18.88102,0,13.51121,0,300.8999,0
134.1783,-18.88102,0,13.51121,0,300.8999,0
134.1793,-18.88102,0,13.51121,0,300.8999,0
134.1804,-19.05264,0,13.61391,0,300.8999,0
134.1817,-19.05264,0,13.61391,0,300.8999,0
134.1878,-19.05264,0,13.61391,0,300.8999,0
134.1889,-19.05264,0,13.61391,0,300.8999,0
134.19,-19.05264,0,13.61391,0,300.8999,0
134.191,-19.05264,0,13.61391,0,300.8999,0
134.192,-19.05264,0,13.61391,0,300.8999,0
134.193,-19.05264,0,13.61391,0,300.8999,0
134.194,-19.05264,0,13.61391,0,300.8999,0
134.195,-19.05264,0,13.61391,0,300.8999,0
134.1962,-19.05264,0,13.61391,0,300.8999,0
134.1972,-19.05264,0,13.61391,0,300.8999,0
134.1982,-19.05264,0,13.61391,0,300.8999,0
134.1993,-19.05264,0,13.61391,0,300.8999,0
134.2003,-19.22425,0,13.71662,0,300.8999,0
134.2019,-19.22425,0,13.71662,0,300.8999,0
134.2081,-19.22425,0,13.71662,0,300.8999,0
134.2092,-19.22425,0,13.71662,0,300.8999,0
134.2105,-19.22425,0,13.71662,0,300.8999,0
134.2116,-19.22425,0,13.71662,0,300.8999,0
134.2126,-19.22425,0,13.71662,0,300.8999,0
134.2137,-19.22425,0,13.71662,0,300.8999,0
134.2147,-19.22425,0,13.71662,0,300.8999,0
134.2159,-19.22425,0,13.71662,0,300.8999,0
134.217,-19.22425,0,13.71662,0,300.8999,0
134.2182,-19.22425,0,13.71662,0,300.8999,0
134.2195,-19.22425,0,13.71662,0,300.8999,0
134.2207,-19.39586,0,13.81933,0,300.8999,0
134.2222,-19.39586,0,13.81933,0,300.8999,0
134.2284,-19.39586,0,13.81933,0,300.8999,0
134.2295,-19.39586,0,13.81933,0,300.8999,0
134.2307,-19.39586,0,13.81933,0,300.8999,0
134.2319,-19.39586,0,13.81933,0,300.8999,0
134.233,-19.39586,0,13.81933,0,300.8999,0
134.2341,-19.39586,0,13.81933,0,300.8999,0
134.2355,-19.39586,0,13.81933,0,300.8999,0
134.2366,-19.39586,0,13.81933,0,300.8999,0
134.2378,-19.39586,0,13.81933,0,300.8999,0
134.2388,-19.39586,0,13.81933,0,300.8999,0
134.2398,-19.39586,0,13.81933,0,300.8999,0
134.2409,-19.56747,0,13.92204,0,300.8999,0
134.2422,-19.56747,0,13.92204,0,300.8999,0
134.2481,-19.56747,0,13.92204,0,300.8999,0
134.2492,-19.56747,0,13.92204,0,300.8999,0
134.2503,-19.56747,0,13.92204,0,300.8999,0
134.2514,-19.56747,0,13.92204,0,300.8999,0
134.2524,-19.56747,0,13.92204,0,300.8999,0
134.2535,-19.56747,0,13.92204,0,300.8999,0
134.2547,-19.56747,0,13.92204,0,300.8999,0
134.2557,-19.56747,0,13.92204,0,300.8999,0
134.2568,-19.56747,0,13.92204,0,300.8999,0
134.2578,-19.56747,0,13.92204,0,300.8999,0
134.2587,-19.56747,0,13.92204,0,300.8999,0
134.2598,-19.56747,0,13.92204,0,300.8999,0
134.2608,-19.73909,0,14.02475,0,300.8999,0
134.2622,-19.73909,0,14.02475,0,300.8999,0
134.2684,-19.73909,0,14.02475,0,300.8999,0
134.2695,-19.73909,0,14.02475,0,300.8999,0
134.2705,-19.73909,0,14.02475,0,300.8999,0
134.2715,-19.73909,0,14.02475,0,300.8999,0
134.2726,-19.73909,0,14.02475,0,300.8999,0
134.274,-19.73909,0,14.02475,0,300.8999,0
134.2752,-19.73909,0,14.02475,0,300.8999,0
134.2764,-19.73909,0,14.02475,0,300.8999,0
134.2775,-19.73909,0,14.02475,0,300.8999,0
134.2786,-19.73909,0,14.02475,0,300.8999,0
134.2796,-19.73909,0,14.02475,0,300.8999,0
134.2807,-19.9107,0,14.12745,0,300.8999,0
134.2821,-19.9107,0,14.12745,0,300.8999,0
134.2881,-19.9107,0,14.12745,0,300.8999,0
134.2892,-19.9107,0,14.12745,0,300.8999,0
134.2904,-19.9107,0,14.12745,0,300.8999,0
134.2916,-19.9107,0,14.12745,0,300.8999,0
134.2926,-19.9107,0,14.12745,0,300.8999,0
134.2937,-19.9107,0,14.12745,0,300.8999,0
134.295,-19.9107,0,14.12745,0,300.8999,0
134.2963,-19.9107,0,14.12745,0,300.8999,0
134.2974,-19.9107,0,14.12745,0,300.8999,0
134.2984,-19.9107,0,14.12745,0,300.8999,0
134.2994,-19.9107,0,14.12745,0,300.8999,0
134.3004,-20.08231,0,14.23016,0,300.8999,0
134.302,-20.08231,0,14.23016,0,300.8999,0
134.3082,-20.08231,0,14.23016,0,300.8999,0
134.3093,-20.08231,0,14.23016,0,300.8999,0
134.3104,-20.08231,0,14.23016,0,300.8999,0
134.3115,-20.08231,0,14.23016,0,300.8999,0
134.3126,-20.08231,0,14.23016,0,300.8999,0
134.3138,-20.08231,0,14.23016,0,300.8999,0
134.315,-20.08231,0,14.23016,0,300.8999,0
134.3161,-20.08231,0,14.23016,0,300.8999,0
134.3171,-20.08231,0,14.23016,0,300.8999,0
134.3181,-20.08231,0,14.23016,0,300.8999,0
134.3191,-20.08231,0,14.23016,0,300.8999,0
134.3202,-20.25393,0,14.33287,0,300.8999,0
134.3217,-20.25393,0,14.33287,0,300.8999,0
134.3278,-20.25393,0,14.33287,0,300.8999,0
134.329,-20.25393,0,14.33287,0,300.8999,0
134.3301,-20.25393,0,14.33287,0,300.8999,0
134.3313,-20.25393,0,14.33287,0,300.8999,0
134.3325,-20.25393,0,14.33287,0,300.8999,0
134.3338,-20.25393,0,14.33287,0,300.8999,0
134.3349,-20.25393,0,14.33287,0,300.8999,0
134.336,-20.25393,0,14.33287,0,300.8999,0
134.3372,-20.25393,0,14.33287,0,300.8999,0
134.3383,-20.25393,0,14.33287,0,300.8999,0
134.3395,-20.25393,0,14.33287,0,300.8999,0
134.3408,-20.42554,0,14.43558,0,300.8999,0
134.3422,-20.42554,0,14.43558,0,300.8999,0
134.3484,-20.42554,0,14.43558,0,300.8999,0
134.3495,-20.42554,0,14.43558,0,300.8999,0
134.3506,-20.42554,0,14.43558,0,300.8999,0
134.3518,-20.42554,0,14.43558,0,300.8999,0
134.353,-20.42554,0,14.43558,0,300.8999,0
134.3543,-20.42554,0,14.43558,0,300.8999,0
134.3554,-20.42554,0,14.43558,0,300.8999,0
134.3566,-20.42554,0,14.43558,0,300.8999,0
134.3578,-20.42554,0,14.43558,0,300.8999,0
134.3588,-20.42554,0,14.43558,0,300.8999,0
134.3599,-20.42554,0,14.43558,0,300.8999,0
134.3609,-20.59715,0,14.53829,0,300.8999,0
134.3621,-20.59715,0,14.53829,0,300.8999,0
134.368,-20.59715,0,14.53829,0,300.8999,0
134.3691,-20.59715,0,14.53829,0,300.8999,0
134.3702,-20.59715,0,14.53829,0,300.8999,0
134.3712,-20.59715,0,14.53829,0,300.8999,0
134.3722,-20.59715,0,14.53829,0,300.8999,0
134.3732,-20.59715,0,14.53829,0,300.8999,0
134.3743,-20.59715,0,14.53829,0,300.8999,0
134.3754,-20.59715,0,14.53829,0,300.8999,0
134.3764,-20.59715,0,14.53829,0,300.8999,0
134.3775,-20.59715,0,14.53829,0,300.8999,0
134.3785,-20.59715,0,14.53829,0,300.8999,0
134.3795,-20.59715,0,14.53829,0,300.8999,0
134.3805,-20.76877,0,14.64099,0,300.8999,0
134.3818,-20.76877,0,14.64099,0,300.8999,0
134.3877,-20.76877,0,14.64099,0,300.8999,0
134.3887,-20.76877,0,14.64099,0,300.8999,0
134.3897,-20.76877,0,14.64099,0,300.8999,0
134.3908,-20.76877,0,14.64099,0,300.8999,0
134.3918,-20.76877,0,14.64099,0,300.8999,0
134.3929,-20.76877,0,14.64099,0,300.8999,0
134.394,-20.76877,0,14.64099,0,300.8999,0
134.3951,-20.76877,0,14.64099,0,300.8999,0
134.3963,-20.76877,0,14.64099,0,300.8999,0
134.3974,-20.76877,0,14.64099,0,300.8999,0
134.3986,-20.76877,0,14.64099,0,300.8999,0
134.3997,-20.76877,0,14.64099,0,300.8999,0
134.4008,-20.94038,0,14.7437,0,300.8999,0
134.4023,-20.94038,0,14.7437,0,300.8999,0
134.4087,-20.94038,0,14.7437,0,300.8999,0
134.41,-20.94038,0,14.7437,0,300.8999,0
134.4113,-20.94038,0,14.7437,0,300.8999,0
134.4123,-20.94038,0,14.7437,0,300.8999,0
134.4134,-20.94038,0,14.7437,0,300.8999,0
134.4147,-20.94038,0,14.7437,0,300.8999,0
134.4159,-20.94038,0,14.7437,0,300.8999,0
134.417,-20.94038,0,14.7437,0,300.8999,0
134.4182,-20.94038,0,14.7437,0,300.8999,0
134.4196,-20.94038,0,14.7437,0,300.8999,0
134.4207,-21.11199,0,14.84641,0,300.8999,0
134.4222,-21.11199,0,14.84641,0,300.8999,0
134.4283,-21.11199,0,14.84641,0,300.8999,0
134.4294,-21.11199,0,14.84641,0,300.8999,0
134.4305,-21.11199,0,14.84641,0,300.8999,0
134.4317,-21.11199,0,14.84641,0,300.8999,0
134.4329,-21.11199,0,14.84641,0,300.8999,0
134.434,-21.11199,0,14.84641,0,300.8999,0
134.4354,-21.11199,0,14.84641,0,300.8999,0
134.4365,-21.11199,0,14.84641,0,300.8999,0
134.4376,-21.11199,0,14.84641,0,300.8999,0
134.4387,-21.11199,0,14.84641,0,300.8999,0
134.4399,-21.11199,0,14.84641,0,300.8999,0
134.441,-21.28361,0,14.94912,0,300.8999,0
134.4425,-21.28361,0,14.94912,0,300.8999,0
134.4492,-21.28361,0,14.94912,0,300.8999,0
134.4503,-21.28361,0,14.94912,0,300.8999,0
134.4516,-21.28361,0,14.94912,0,300.8999,0
134.4529,-21.28361,0,14.94912,0,300.8999,0
134.4541,-21.28361,0,14.94912,0,300.8999,0
134.4644,-21.45522,0,15.05183,0,300.8999,0
134.466,-21.45522,0,15.05183,0,300.8999,0
134.4722,-21.45522,0,15.05183,0,300.8999,0
134.4733,-21.45522,0,15.05183,0,300.8999,0
134.4743,-21.45522,0,15.05183,0,300.8999,0
134.4753,-21.45522,0,15.05183,0,300.8999,0
134.4765,-21.45522,0,15.05183,0,300.8999,0
134.4776,-21.45522,0,15.05183,0,300.8999,0
134.4786,-21.45522,0,15.05183,0,300.8999,0
134.4796,-21.45522,0,15.05183,0,300.8999,0
134.4806,-21.62683,0,15.15453,0,300.8999,0
134.4819,-21.62683,0,15.15453,0,300.8999,0
134.4883,-21.62683,0,15.15453,0,300.8999,0
134.4896,-21.62683,0,15.15453,0,300.8999,0
134.4907,-21.62683,0,15.15453,0,300.8999,0
134.4917,-21.62683,0,15.15453,0,300.8999,0
134.4927,-21.62683,0,15.15453,0,300.8999,0
134.4937,-21.62683,0,15.15453,0,300.8999,0
134.4947,-21.62683,0,15.15453,0,300.8999,0
134.4957,-21.62683,0,15.15453,0,300.8999,0
134.4968,-21.62683,0,15.15453,0,300.8999,0
134.4979,-21.62683,0,15.15453,0,300.8999,0
134.4991,-21.62683,0,15.15453,0,300.8999,0
134.5004,-21.79844,0,15.25724,0,300.8999,0
134.502,-21.79844,0,15.25724,0,300.8999,0
134.5084,-21.79844,0,15.25724,0,300.8999,0
134.5096,-21.79844,0,15.25724,0,300.8999,0
134.5107,-21.79844,0,15.25724,0,300.8999,0
134.5118,-21.79844,0,15.25724,0,300.8999,0
134.5129,-21.79844,0,15.25724,0,300.8999,0
134.5142,-21.79844,0,15.25724,0,300.8999,0
134.5154,-21.79844,0,15.25724,0,300.8999,0
134.5165,-21.79844,0,15.25724,0,300.8999,0
134.5176,-21.79844,0,15.25724,0,300.8999,0
134.5191,-21.79844,0,15.25724,0,300.8999,0
134.5202,-21.97006,0,15.35995,0,300.8999,0
134.5217,-21.97006,0,15.35995,0,300.8999,0
134.5278,-21.97006,0,15.35995,0,300.8999,0
134.5288,-21.97006,0,15.35995,0,300.8999,0
134.5299,-21.97006,0,15.35995,0,300.8999,0
134.5309,-21.97006,0,15.35995,0,300.8999,0
134.5319,-21.97006,0,15.35995,0,300.8999,0
134.533,-21.97006,0,15.35995,0,300.8999,0
134.5342,-21.97006,0,15.35995,0,300.8999,0
134.5353,-21.97006,0,15.35995,0,300.8999,0
134.5363,-21.97006,0,15.35995,0,300.8999,0
134.5373,-21.97006,0,15.35995,0,300.8999,0
134.5383,-21.97006,0,15.35995,0,300.8999,0
134.5393,-21.97006,0,15.35995,0,300.8999,0
134.5403,-22.14167,0,15.46266,0,300.8999,0
134.5418,-22.14167,0,15.46266,0,300.8999,0
134.5481,-22.14167,0,15.46266,0,300.8999,0
134.5493,-22.14167,0,15.46266,0,300.8999,0
134.5505,-22.14167,0,15.46266,0,300.8999,0
134.5516,-22.14167,0,15.46266,0,300.8999,0
134.5528,-22.14167,0,15.46266,0,300.8999,0
134.5538,-22.14167,0,15.46266,0,300.8999,0
134.5549,-22.14167,0,15.46266,0,300.8999,0
134.5561,-22.14167,0,15.46266,0,300.8999,0
134.5571,-22.14167,0,15.46266,0,300.8999,0
134.5581,-22.14167,0,15.46266,0,300.8999,0
134.5591,-22.14167,0,15.46266,0,300.8999,0
134.5601,-22.31328,0,15.56536,0,300.8999,0
134.5614,-22.31328,0,15.56536,0,300.8999,0
134.5673,-22.31328,0,15.56536,0,300.8999,0
134.5686,-22.31328,0,15.56536,0,300.8999,0
134.5697,-22.31328,0,15.56536,0,300.8999,0
134.5708,-22.31328,0,15.56536,0,300.8999,0
134.5718,-22.31328,0,15.56536,0,300.8999,0
134.5728,-22.31328,0,15.56536,0,300.8999,0
134.574,-22.31328,0,15.56536,0,300.8999,0
134.5752,-22.31328,0,15.56536,0,300.8999,0
134.5764,-22.31328,0,15.56536,0,300.8999,0
134.5777,-22.31328,0,15.56536,0,300.8999,0
134.5788,-22.31328,0,15.56536,0,300.8999,0
134.58,-22.4849,0,15.66807,0,300.8999,0
134.5816,-22.4849,0,15.66807,0,300.8999,0
134.588,-22.4849,0,15.66807,0,300.8999,0
134.5892,-22.4849,0,15.66807,0,300.8999,0
134.5904,-22.4849,0,15.66807,0,300.8999,0
134.5917,-22.4849,0,15.66807,0,300.8999,0
134.5928,-22.4849,0,15.66807,0,300.8999,0
134.5941,-22.4849,0,15.66807,0,300.8999,0
134.5953,-22.4849,0,15.66807,0,300.8999,0
134.5964,-22.4849,0,15.66807,0,300.8999,0
134.5975,-22.4849,0,15.66807,0,300.8999,0
134.5987,-22.4849,0,15.66807,0,300.8999,0
134.5999,-22.4849,0,15.66807,0,300.8999,0
134.601,-22.65651,0,15.77078,0,300.8999,0
134.6025,-22.65651,0,15.77078,0,300.8999,0
134.6092,-22.65651,0,15.77078,0,300.8999,0
134.6104,-22.65651,0,15.77078,0,300.8999,0
134.6114,-22.65651,0,15.77078,0,300.8999,0
134.6125,-22.65651,0,15.77078,0,300.8999,0
134.6137,-22.65651,0,15.77078,0,300.8999,0
134.6149,-22.65651,0,15.77078,0,300.8999,0
134.6161,-22.65651,0,15.77078,0,300.8999,0
134.6171,-22.65651,0,15.77078,0,300.8999,0
134.6185,-22.65651,0,15.77078,0,300.8999,0
134.6198,-22.65651,0,15.77078,0,300.8999,0
134.621,-22.82812,0,15.87349,0,300.8999,0
134.6223,-22.82812,0,15.87349,0,300.8999,0
134.6285,-22.82812,0,15.87349,0,300.8999,0
134.6296,-22.82812,0,15.87349,0,300.8999,0
134.6306,-22.82812,0,15.87349,0,300.8999,0
134.6317,-22.82812,0,15.87349,0,300.8999,0
134.6329,-22.82812,0,15.87349,0,300.8999,0
134.634,-22.82812,0,15.87349,0,300.8999,0
134.6352,-22.82812,0,15.87349,0,300.8999,0
134.6365,-22.82812,0,15.87349,0,300.8999,0
134.6377,-22.82812,0,15.87349,0,300.8999,0
134.6388,-22.82812,0,15.87349,0,300.8999,0
134.6398,-22.82812,0,15.87349,0,300.8999,0
134.6409,-22.99973,0,15.9762,0,300.8999,0
134.6422,-22.99973,0,15.9762,0,300.8999,0
134.6483,-22.99973,0,15.9762,0,300.8999,0
134.6495,-22.99973,0,15.9762,0,300.8999,0
134.6507,-22.99973,0,15.9762,0,300.8999,0
134.6523,-22.99973,0,15.9762,0,300.8999,0
134.6534,-22.99973,0,15.9762,0,300.8999,0
134.6545,-22.99973,0,15.9762,0,300.8999,0
134.6556,-22.99973,0,15.9762,0,300.8999,0
134.6568,-22.99973,0,15.9762,0,300.8999,0
134.658,-22.99973,0,15.9762,0,300.8999,0
134.6591,-22.99973,0,15.9762,0,300.8999,0
134.6602,-23.17135,0,16.0789,0,300.8999,0
134.6616,-23.17135,0,16.0789,0,300.8999,0
134.6678,-23.17135,0,16.0789,0,300.8999,0
134.6691,-23.17135,0,16.0789,0,300.8999,0
134.6704,-23.17135,0,16.0789,0,300.8999,0
134.6715,-23.17135,0,16.0789,0,300.8999,0
134.6726,-23.17135,0,16.0789,0,300.8999,0
134.6738,-23.17135,0,16.0789,0,300.8999,0
134.675,-23.17135,0,16.0789,0,300.8999,0
134.6762,-23.17135,0,16.0789,0,300.8999,0
134.6773,-23.17135,0,16.0789,0,300.8999,0
134.6784,-23.17135,0,16.0789,0,300.8999,0
134.6796,-23.17135,0,16.0789,0,300.8999,0
134.6807,-23.34296,0,16.18161,0,300.8999,0
134.6821,-23.34296,0,16.18161,0,300.8999,0
134.6882,-23.34296,0,16.18161,0,300.8999,0
134.6892,-23.34296,0,16.18161,0,300.8999,0
134.6903,-23.34296,0,16.18161,0,300.8999,0
134.6914,-23.34296,0,16.18161,0,300.8999,0
134.6924,-23.34296,0,16.18161,0,300.8999,0
134.6935,-23.34296,0,16.18161,0,300.8999,0
134.6945,-23.34296,0,16.18161,0,300.8999,0
134.6955,-23.34296,0,16.18161,0,300.8999,0
134.6965,-23.34296,0,16.18161,0,300.8999,0
134.6976,-23.34296,0,16.18161,0,300.8999,0
134.6986,-23.34296,0,16.18161,0,300.8999,0
134.6996,-23.34296,0,16.18161,0,300.8999,0
134.7007,-23.51458,0,16.28432,0,300.8999,0
134.7024,-23.51458,0,16.28432,0,300.8999,0
134.7085,-23.51458,0,16.28432,0,300.8999,0
134.7096,-23.51458,0,16.28432,0,300.8999,0
134.7106,-23.51458,0,16.28432,0,300.8999,0
134.7116,-23.51458,0,16.28432,0,300.8999,0
134.7126,-23.51458,0,16.28432,0,300.8999,0
134.7136,-23.51458,0,16.28432,0,300.8999,0
134.7147,-23.51458,0,16.28432,0,300.8999,0
134.7157,-23.51458,0,16.28432,0,300.8999,0
134.7169,-23.51458,0,16.28432,0,300.8999,0
134.7182,-23.51458,0,16.28432,0,300.8999,0
134.7195,-23.51458,0,16.28432,0,300.8999,0
134.7208,-23.68619,0,16.38703,0,300.8999,0
134.7222,-23.68619,0,16.38703,0,300.8999,0
134.7281,-23.68619,0,16.38703,0,300.8999,0
134.7291,-23.68619,0,16.38703,0,300.8999,0
134.7301,-23.68619,0,16.38703,0,300.8999,0
134.7312,-23.68619,0,16.38703,0,300.8999,0
134.7322,-23.68619,0,16.38703,0,300.8999,0
134.7333,-23.68619,0,16.38703,0,300.8999,0
134.7343,-23.68619,0,16.38703,0,300.8999,0
134.7353,-23.68619,0,16.38703,0,300.8999,0
134.7363,-23.68619,0,16.38703,0,300.8999,0
134.7373,-23.68619,0,16.38703,0,300.8999,0
134.7383,-23.68619,0,16.38703,0,300.8999,0
134.7396,-23.68619,0,16.38703,0,300.8999,0
134.7407,-23.8578,0,16.48974,0,300.8999,0
134.742,-23.8578,0,16.48974,0,300.8999,0
134.7482,-23.8578,0,16.48974,0,300.8999,0
134.7493,-23.8578,0,16.48974,0,300.8999,0
134.7505,-23.8578,0,16.48974,0,300.8999,0
134.7516,-23.8578,0,16.48974,0,300.8999,0
134.7528,-23.8578,0,16.48974,0,300.8999,0
134.7541,-23.8578,0,16.48974,0,300.8999,0
134.7551,-23.8578,0,16.48974,0,300.8999,0
134.7561,-23.8578,0,16.48974,0,300.8999,0
134.7571,-23.8578,0,16.48974,0,300.8999,0
134.7581,-23.8578,0,16.48974,0,300.8999,0
134.7591,-23.8578,0,16.48974,0,300.8999,0
134.7601,-24.02942,0,16.59244,0,300.8999,0
134.7614,-24.02942,0,16.59244,0,300.8999,0
134.7676,-24.02942,0,16.59244,0,300.8999,0
